"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"വിവാഹം","1 mil+","5 de agosto de 2026 a las 12:10:00 UTC-3","5 de agosto de 2026 a las 14:10:00 UTC-3","വിവാഹം","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%B5%E0%B4%BE%E0%B4%B9%E0%B4%82&geo=IN"
"ghajini villain","1 mil+","5 de agosto de 2026 a las 14:00:00 UTC-3","5 de agosto de 2026 a las 19:20:00 UTC-3","ghajini villain","./explore?q=ghajini%20villain&geo=IN"
"পশ্চিমবঙ্গ সরকার","1 mil+","5 de agosto de 2026 a las 12:50:00 UTC-3","5 de agosto de 2026 a las 13:50:00 UTC-3","পশ্চিমবঙ্গ সরকার","./explore?q=%E0%A6%AA%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%AE%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%20%E0%A6%B8%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B0&geo=IN"
"juniper green energy share price","1 mil+","6 de agosto de 2026 a las 1:30:00 UTC-3","6 de agosto de 2026 a las 2:40:00 UTC-3","juniper green energy share price,juniper green energy ipo,juniper green energy","./explore?q=juniper%20green%20energy%20share%20price&geo=IN"
"विद्यालय","1 mil+","5 de agosto de 2026 a las 12:20:00 UTC-3","5 de agosto de 2026 a las 13:20:00 UTC-3","विद्यालय","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"മോഹന് ശര്മ","500+","7 de agosto de 2026 a las 11:00:00 UTC-3",,"മോഹന് ശര്മ","./explore?q=%E0%B4%AE%E0%B5%8B%E0%B4%B9%E0%B4%A8%E0%B5%8D%20%E0%B4%B6%E0%B4%B0%E0%B5%8D%E0%B4%AE&geo=IN"
"వాయువు","500+","7 de agosto de 2026 a las 11:20:00 UTC-3",,"వాయువు","./explore?q=%E0%B0%B5%E0%B0%BE%E0%B0%AF%E0%B1%81%E0%B0%B5%E0%B1%81&geo=IN"
"iphone 17 pro price drop","500+","7 de agosto de 2026 a las 11:10:00 UTC-3",,"iphone 17 pro price drop","./explore?q=iphone%2017%20pro%20price%20drop&geo=IN"
"manga million","500+","7 de agosto de 2026 a las 10:40:00 UTC-3",,"manga million","./explore?q=manga%20million&geo=IN"
"ஆதவ் அர்ஜுனா","500+","7 de agosto de 2026 a las 9:50:00 UTC-3","7 de agosto de 2026 a las 11:10:00 UTC-3","ஆதவ் அர்ஜுனா","./explore?q=%E0%AE%86%E0%AE%A4%E0%AE%B5%E0%AF%8D%20%E0%AE%85%E0%AE%B0%E0%AF%8D%E0%AE%9C%E0%AF%81%E0%AE%A9%E0%AE%BE&geo=IN"
"ಬೆಂಗಳೂರು","500+","7 de agosto de 2026 a las 10:00:00 UTC-3","7 de agosto de 2026 a las 11:20:00 UTC-3","ಬೆಂಗಳೂರು","./explore?q=%E0%B2%AC%E0%B3%86%E0%B2%82%E0%B2%97%E0%B2%B3%E0%B3%82%E0%B2%B0%E0%B3%81&geo=IN"
"पेरू राष्ट्रीय क्रिकेट टीम","500+","7 de agosto de 2026 a las 9:40:00 UTC-3","7 de agosto de 2026 a las 11:40:00 UTC-3","पेरू राष्ट्रीय क्रिकेट टीम","./explore?q=%E0%A4%AA%E0%A5%87%E0%A4%B0%E0%A5%82%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"vismaya mohanlal","500+","7 de agosto de 2026 a las 10:20:00 UTC-3","7 de agosto de 2026 a las 11:10:00 UTC-3","vismaya mohanlal,മോഹന്ലാല്","./explore?q=vismaya%20mohanlal&geo=IN"
"રોકાણ","500+","7 de agosto de 2026 a las 9:50:00 UTC-3","7 de agosto de 2026 a las 10:20:00 UTC-3","રોકાણ","./explore?q=%E0%AA%B0%E0%AB%8B%E0%AA%95%E0%AA%BE%E0%AA%A3&geo=IN"
"gd naidu","500+","7 de agosto de 2026 a las 9:10:00 UTC-3","7 de agosto de 2026 a las 10:00:00 UTC-3","gd naidu","./explore?q=gd%20naidu&geo=IN"
"bangalore weather","500+","7 de agosto de 2026 a las 8:00:00 UTC-3","7 de agosto de 2026 a las 8:50:00 UTC-3","bangalore weather","./explore?q=bangalore%20weather&geo=IN"
"ಕರ್ನಾಟಕ","500+","7 de agosto de 2026 a las 5:50:00 UTC-3","7 de agosto de 2026 a las 7:00:00 UTC-3","ಕರ್ನಾಟಕ","./explore?q=%E0%B2%95%E0%B2%B0%E0%B3%8D%E0%B2%A8%E0%B2%BE%E0%B2%9F%E0%B2%95&geo=IN"
"west indies cricket team","500+","6 de agosto de 2026 a las 20:00:00 UTC-3","7 de agosto de 2026 a las 0:10:00 UTC-3","west indies cricket team","./explore?q=west%20indies%20cricket%20team&geo=IN"
"క్రెడిట్","500+","6 de agosto de 2026 a las 23:10:00 UTC-3","7 de agosto de 2026 a las 1:40:00 UTC-3","క్రెడిట్","./explore?q=%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B1%86%E0%B0%A1%E0%B0%BF%E0%B0%9F%E0%B1%8D&geo=IN"
"मुर्शिदाबाद","500+","6 de agosto de 2026 a las 22:10:00 UTC-3","7 de agosto de 2026 a las 0:20:00 UTC-3","मुर्शिदाबाद","./explore?q=%E0%A4%AE%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%BF%E0%A4%A6%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%A6&geo=IN"
"ഭുവനേശ്വര് കുമാര്","500+","6 de agosto de 2026 a las 20:20:00 UTC-3","6 de agosto de 2026 a las 23:40:00 UTC-3","ഭുവനേശ്വര് കുമാര്","./explore?q=%E0%B4%AD%E0%B5%81%E0%B4%B5%E0%B4%A8%E0%B5%87%E0%B4%B6%E0%B5%8D%E0%B4%B5%E0%B4%B0%E0%B5%8D%20%E0%B4%95%E0%B5%81%E0%B4%AE%E0%B4%BE%E0%B4%B0%E0%B5%8D&geo=IN"
"iran war hormuz","500+","6 de agosto de 2026 a las 17:50:00 UTC-3","6 de agosto de 2026 a las 20:40:00 UTC-3","iran war hormuz","./explore?q=iran%20war%20hormuz&geo=IN"
"आज के ताजा समाचार","500+","6 de agosto de 2026 a las 21:30:00 UTC-3","7 de agosto de 2026 a las 0:00:00 UTC-3","आज के ताजा समाचार","./explore?q=%E0%A4%86%E0%A4%9C%20%E0%A4%95%E0%A5%87%20%E0%A4%A4%E0%A4%BE%E0%A4%9C%E0%A4%BE%20%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0&geo=IN"
"ರಾಹುಲ್ ಗಾಂಧಿ","500+","7 de agosto de 2026 a las 8:00:00 UTC-3","7 de agosto de 2026 a las 8:20:00 UTC-3","ರಾಹುಲ್ ಗಾಂಧಿ","./explore?q=%E0%B2%B0%E0%B2%BE%E0%B2%B9%E0%B3%81%E0%B2%B2%E0%B3%8D%20%E0%B2%97%E0%B2%BE%E0%B2%82%E0%B2%A7%E0%B2%BF&geo=IN"
"धमाल","500+","6 de agosto de 2026 a las 21:00:00 UTC-3","7 de agosto de 2026 a las 0:00:00 UTC-3","धमाल","./explore?q=%E0%A4%A7%E0%A4%AE%E0%A4%BE%E0%A4%B2&geo=IN"
"रिलायंस पावर","500+","6 de agosto de 2026 a las 22:20:00 UTC-3","7 de agosto de 2026 a las 1:50:00 UTC-3","रिलायंस पावर","./explore?q=%E0%A4%B0%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%AF%E0%A4%82%E0%A4%B8%20%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B0&geo=IN"
"weather agra","500+","6 de agosto de 2026 a las 20:50:00 UTC-3","6 de agosto de 2026 a las 23:10:00 UTC-3","weather agra","./explore?q=weather%20agra&geo=IN"
"demis hassabis","500+","6 de agosto de 2026 a las 19:50:00 UTC-3","6 de agosto de 2026 a las 23:40:00 UTC-3","demis hassabis","./explore?q=demis%20hassabis&geo=IN"
"റോഡ്","500+","7 de agosto de 2026 a las 6:20:00 UTC-3","7 de agosto de 2026 a las 6:50:00 UTC-3","റോഡ്","./explore?q=%E0%B4%B1%E0%B5%8B%E0%B4%A1%E0%B5%8D&geo=IN"
"gv electricals ipo gmp","500+","7 de agosto de 2026 a las 1:30:00 UTC-3","7 de agosto de 2026 a las 2:40:00 UTC-3","gv electricals ipo gmp","./explore?q=gv%20electricals%20ipo%20gmp&geo=IN"
"paradise movie trailer","500+","6 de agosto de 2026 a las 18:20:00 UTC-3","6 de agosto de 2026 a las 20:10:00 UTC-3","paradise movie trailer","./explore?q=paradise%20movie%20trailer&geo=IN"
"हिन्दुस्तान","500+","6 de agosto de 2026 a las 11:50:00 UTC-3","6 de agosto de 2026 a las 13:30:00 UTC-3","हिन्दुस्तान","./explore?q=%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"ബാങ്ക്","500+","6 de agosto de 2026 a las 14:30:00 UTC-3","6 de agosto de 2026 a las 22:30:00 UTC-3","ബാങ്ക്","./explore?q=%E0%B4%AC%E0%B4%BE%E0%B4%99%E0%B5%8D%E0%B4%95%E0%B5%8D&geo=IN"
"bajaj finance share","500+","7 de agosto de 2026 a las 1:20:00 UTC-3","7 de agosto de 2026 a las 2:00:00 UTC-3","bajaj finance share","./explore?q=bajaj%20finance%20share&geo=IN"
"weather agra","500+","5 de agosto de 2026 a las 20:50:00 UTC-3","6 de agosto de 2026 a las 0:40:00 UTC-3","weather agra","./explore?q=weather%20agra&geo=IN"
"നിരാഹാര സമരം","500+","6 de agosto de 2026 a las 5:10:00 UTC-3","6 de agosto de 2026 a las 7:10:00 UTC-3","നിരാഹാര സമരം","./explore?q=%E0%B4%A8%E0%B4%BF%E0%B4%B0%E0%B4%BE%E0%B4%B9%E0%B4%BE%E0%B4%B0%20%E0%B4%B8%E0%B4%AE%E0%B4%B0%E0%B4%82&geo=IN"
"sachin b","500+","6 de agosto de 2026 a las 12:20:00 UTC-3","6 de agosto de 2026 a las 14:00:00 UTC-3","sachin b,tamil nadu premier league","./explore?q=sachin%20b&geo=IN"
"गन्ना","500+","5 de agosto de 2026 a las 21:00:00 UTC-3","5 de agosto de 2026 a las 23:50:00 UTC-3","गन्ना","./explore?q=%E0%A4%97%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE&geo=IN"
"नागिन","500+","5 de agosto de 2026 a las 18:30:00 UTC-3","5 de agosto de 2026 a las 23:00:00 UTC-3","नागिन","./explore?q=%E0%A4%A8%E0%A4%BE%E0%A4%97%E0%A4%BF%E0%A4%A8&geo=IN"
"ಸೂರ್ಯ ಗ್ರಹಣ","500+","6 de agosto de 2026 a las 5:50:00 UTC-3","6 de agosto de 2026 a las 7:40:00 UTC-3","ಸೂರ್ಯ ಗ್ರಹಣ","./explore?q=%E0%B2%B8%E0%B3%82%E0%B2%B0%E0%B3%8D%E0%B2%AF%20%E0%B2%97%E0%B3%8D%E0%B2%B0%E0%B2%B9%E0%B2%A3&geo=IN"
"jhoan duran","500+","5 de agosto de 2026 a las 23:50:00 UTC-3","6 de agosto de 2026 a las 1:40:00 UTC-3","jhoan duran","./explore?q=jhoan%20duran&geo=IN"
"napoli vs osasuna","500+","5 de agosto de 2026 a las 13:40:00 UTC-3","5 de agosto de 2026 a las 16:30:00 UTC-3","napoli vs osasuna","./explore?q=napoli%20vs%20osasuna&geo=IN"
"जिया शंकर","500+","5 de agosto de 2026 a las 22:40:00 UTC-3","6 de agosto de 2026 a las 1:50:00 UTC-3","जिया शंकर","./explore?q=%E0%A4%9C%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%B6%E0%A4%82%E0%A4%95%E0%A4%B0&geo=IN"
"ക്രിക്കറ്റ്","500+","6 de agosto de 2026 a las 9:20:00 UTC-3","6 de agosto de 2026 a las 10:40:00 UTC-3","ക്രിക്കറ്റ്","./explore?q=%E0%B4%95%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B5%8D&geo=IN"
"monterrey vs orlando city","500+","5 de agosto de 2026 a las 22:20:00 UTC-3","6 de agosto de 2026 a las 0:30:00 UTC-3","monterrey vs orlando city","./explore?q=monterrey%20vs%20orlando%20city&geo=IN"
"rodrigo riquelme","500+","5 de agosto de 2026 a las 16:20:00 UTC-3","5 de agosto de 2026 a las 18:30:00 UTC-3","rodrigo riquelme","./explore?q=rodrigo%20riquelme&geo=IN"
"ms dhoni","500+","6 de agosto de 2026 a las 9:40:00 UTC-3","6 de agosto de 2026 a las 12:00:00 UTC-3","ms dhoni","./explore?q=ms%20dhoni&geo=IN"
"ഒമാന്","500+","5 de agosto de 2026 a las 21:00:00 UTC-3","5 de agosto de 2026 a las 23:30:00 UTC-3","ഒമാന്","./explore?q=%E0%B4%92%E0%B4%AE%E0%B4%BE%E0%B4%A8%E0%B5%8D&geo=IN"
"weather varanasi","500+","5 de agosto de 2026 a las 21:00:00 UTC-3","5 de agosto de 2026 a las 23:50:00 UTC-3","weather varanasi","./explore?q=weather%20varanasi&geo=IN"
"vw virtus anniversary edition release","500+","5 de agosto de 2026 a las 12:20:00 UTC-3","5 de agosto de 2026 a las 14:50:00 UTC-3","vw virtus anniversary edition release","./explore?q=vw%20virtus%20anniversary%20edition%20release&geo=IN"
"alexandra eala","500+","5 de agosto de 2026 a las 22:10:00 UTC-3","6 de agosto de 2026 a las 0:10:00 UTC-3","alexandra eala","./explore?q=alexandra%20eala&geo=IN"
"crypto exchange binance","500+","6 de agosto de 2026 a las 3:30:00 UTC-3","6 de agosto de 2026 a las 4:40:00 UTC-3","crypto exchange binance","./explore?q=crypto%20exchange%20binance&geo=IN"
"மின் தடை","500+","5 de agosto de 2026 a las 12:20:00 UTC-3","5 de agosto de 2026 a las 14:00:00 UTC-3","மின் தடை","./explore?q=%E0%AE%AE%E0%AE%BF%E0%AE%A9%E0%AF%8D%20%E0%AE%A4%E0%AE%9F%E0%AF%88&geo=IN"
"रावण","500+","6 de agosto de 2026 a las 6:40:00 UTC-3","6 de agosto de 2026 a las 7:40:00 UTC-3","रावण","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A3&geo=IN"
"ted sarandos","500+","6 de agosto de 2026 a las 0:30:00 UTC-3","6 de agosto de 2026 a las 2:00:00 UTC-3","ted sarandos","./explore?q=ted%20sarandos&geo=IN"
"கிரிக்கெட்","500+","6 de agosto de 2026 a las 10:40:00 UTC-3","6 de agosto de 2026 a las 11:20:00 UTC-3","கிரிக்கெட்","./explore?q=%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%86%E0%AE%9F%E0%AF%8D&geo=IN"
"ravi kishan","500+","5 de agosto de 2026 a las 16:50:00 UTC-3","5 de agosto de 2026 a las 19:30:00 UTC-3","ravi kishan","./explore?q=ravi%20kishan&geo=IN"
"umashankar","500+","5 de agosto de 2026 a las 14:30:00 UTC-3","5 de agosto de 2026 a las 16:00:00 UTC-3","umashankar,uma shankar singh","./explore?q=umashankar&geo=IN"
"यूरिया","500+","5 de agosto de 2026 a las 21:00:00 UTC-3","5 de agosto de 2026 a las 23:30:00 UTC-3","यूरिया","./explore?q=%E0%A4%AF%E0%A5%82%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE&geo=IN"
"മുഖ്യമന്ത്രി","500+","6 de agosto de 2026 a las 5:40:00 UTC-3","6 de agosto de 2026 a las 6:40:00 UTC-3","മുഖ്യമന്ത്രി","./explore?q=%E0%B4%AE%E0%B5%81%E0%B4%96%E0%B5%8D%E0%B4%AF%E0%B4%AE%E0%B4%A8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B4%BF&geo=IN"
"lock up","500+","5 de agosto de 2026 a las 12:50:00 UTC-3","5 de agosto de 2026 a las 15:50:00 UTC-3","lock up","./explore?q=lock%20up&geo=IN"
"बचत","500+","5 de agosto de 2026 a las 13:30:00 UTC-3","5 de agosto de 2026 a las 22:00:00 UTC-3","बचत","./explore?q=%E0%A4%AC%E0%A4%9A%E0%A4%A4&geo=IN"
"hm","500+","5 de agosto de 2026 a las 14:50:00 UTC-3","5 de agosto de 2026 a las 19:20:00 UTC-3","hm","./explore?q=hm&geo=IN"
"రేషన్ కార్డు","500+","5 de agosto de 2026 a las 21:20:00 UTC-3","5 de agosto de 2026 a las 22:20:00 UTC-3","రేషన్ కార్డు","./explore?q=%E0%B0%B0%E0%B1%87%E0%B0%B7%E0%B0%A8%E0%B1%8D%20%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%A1%E0%B1%81&geo=IN"
"barclays center","500+","5 de agosto de 2026 a las 16:40:00 UTC-3","6 de agosto de 2026 a las 1:00:00 UTC-3","barclays center","./explore?q=barclays%20center&geo=IN"
"चेक","500+","6 de agosto de 2026 a las 13:40:00 UTC-3","6 de agosto de 2026 a las 14:10:00 UTC-3","चेक","./explore?q=%E0%A4%9A%E0%A5%87%E0%A4%95&geo=IN"
"vedanta aluminium share price","500+","6 de agosto de 2026 a las 1:30:00 UTC-3","6 de agosto de 2026 a las 2:30:00 UTC-3","vedanta aluminium share price","./explore?q=vedanta%20aluminium%20share%20price&geo=IN"
"ਮੌਸਮ","500+","6 de agosto de 2026 a las 4:40:00 UTC-3","6 de agosto de 2026 a las 5:10:00 UTC-3","ਮੌਸਮ","./explore?q=%E0%A8%AE%E0%A9%8C%E0%A8%B8%E0%A8%AE&geo=IN"
"suno ai","500+","5 de agosto de 2026 a las 16:10:00 UTC-3","5 de agosto de 2026 a las 17:40:00 UTC-3","suno ai,suno","./explore?q=suno%20ai&geo=IN"
"videos","500+","5 de agosto de 2026 a las 19:40:00 UTC-3","5 de agosto de 2026 a las 20:50:00 UTC-3","videos,indian,fb","./explore?q=videos&geo=IN"
"hindustan zinc share price","500+","6 de agosto de 2026 a las 1:20:00 UTC-3","6 de agosto de 2026 a las 1:50:00 UTC-3","hindustan zinc share price","./explore?q=hindustan%20zinc%20share%20price&geo=IN"
"అలవాటు","200+","7 de agosto de 2026 a las 11:20:00 UTC-3",,"అలవాటు","./explore?q=%E0%B0%85%E0%B0%B2%E0%B0%B5%E0%B0%BE%E0%B0%9F%E0%B1%81&geo=IN"
"pradosh ranjan paul","200+","7 de agosto de 2026 a las 10:40:00 UTC-3","7 de agosto de 2026 a las 11:30:00 UTC-3","pradosh ranjan paul","./explore?q=pradosh%20ranjan%20paul&geo=IN"
"avatar 4","200+","7 de agosto de 2026 a las 10:20:00 UTC-3","7 de agosto de 2026 a las 11:30:00 UTC-3","avatar 4","./explore?q=avatar%204&geo=IN"
"uefa champions league","200+","7 de agosto de 2026 a las 11:00:00 UTC-3","7 de agosto de 2026 a las 11:20:00 UTC-3","uefa champions league","./explore?q=uefa%20champions%20league&geo=IN"
"pmwc","200+","7 de agosto de 2026 a las 9:20:00 UTC-3","7 de agosto de 2026 a las 11:10:00 UTC-3","pmwc","./explore?q=pmwc&geo=IN"
"అజింక్య రహానే","200+","6 de agosto de 2026 a las 21:30:00 UTC-3","6 de agosto de 2026 a las 23:40:00 UTC-3","అజింక్య రహానే","./explore?q=%E0%B0%85%E0%B0%9C%E0%B0%BF%E0%B0%82%E0%B0%95%E0%B1%8D%E0%B0%AF%20%E0%B0%B0%E0%B0%B9%E0%B0%BE%E0%B0%A8%E0%B1%87&geo=IN"
"రుక్మిణి వసంత్","200+","6 de agosto de 2026 a las 20:00:00 UTC-3","6 de agosto de 2026 a las 22:50:00 UTC-3","రుక్మిణి వసంత్","./explore?q=%E0%B0%B0%E0%B1%81%E0%B0%95%E0%B1%8D%E0%B0%AE%E0%B0%BF%E0%B0%A3%E0%B0%BF%20%E0%B0%B5%E0%B0%B8%E0%B0%82%E0%B0%A4%E0%B1%8D&geo=IN"
"अमिताभ बच्चन","200+","6 de agosto de 2026 a las 20:00:00 UTC-3","6 de agosto de 2026 a las 22:40:00 UTC-3","अमिताभ बच्चन","./explore?q=%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD%20%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8&geo=IN"
"dow jones industrial average","200+","6 de agosto de 2026 a las 20:10:00 UTC-3","6 de agosto de 2026 a las 22:10:00 UTC-3","dow jones industrial average","./explore?q=dow%20jones%20industrial%20average&geo=IN"
"7 august","200+","6 de agosto de 2026 a las 22:20:00 UTC-3","6 de agosto de 2026 a las 23:50:00 UTC-3","7 august","./explore?q=7%20august&geo=IN"
"ગુજરાત સમાચાર","200+","6 de agosto de 2026 a las 12:20:00 UTC-3","6 de agosto de 2026 a las 13:50:00 UTC-3","ગુજરાત સમાચાર","./explore?q=%E0%AA%97%E0%AB%81%E0%AA%9C%E0%AA%B0%E0%AA%BE%E0%AA%A4%20%E0%AA%B8%E0%AA%AE%E0%AA%BE%E0%AA%9A%E0%AA%BE%E0%AA%B0&geo=IN"
"ಶಾಲೆ","200+","6 de agosto de 2026 a las 21:50:00 UTC-3","6 de agosto de 2026 a las 23:00:00 UTC-3","ಶಾಲೆ","./explore?q=%E0%B2%B6%E0%B2%BE%E0%B2%B2%E0%B3%86&geo=IN"
"monaco vs getafe","200+","6 de agosto de 2026 a las 16:30:00 UTC-3","6 de agosto de 2026 a las 18:00:00 UTC-3","monaco vs getafe","./explore?q=monaco%20vs%20getafe&geo=IN"
"parimatch","200+","6 de agosto de 2026 a las 18:20:00 UTC-3","6 de agosto de 2026 a las 21:20:00 UTC-3","parimatch","./explore?q=parimatch&geo=IN"
"vijay letter to pm modi","200+","6 de agosto de 2026 a las 23:40:00 UTC-3","7 de agosto de 2026 a las 0:40:00 UTC-3","vijay letter to pm modi","./explore?q=vijay%20letter%20to%20pm%20modi&geo=IN"
"ps5","200+","6 de agosto de 2026 a las 18:00:00 UTC-3","6 de agosto de 2026 a las 20:20:00 UTC-3","ps5","./explore?q=ps5&geo=IN"
"elina svitolina","200+","6 de agosto de 2026 a las 23:30:00 UTC-3","7 de agosto de 2026 a las 0:10:00 UTC-3","elina svitolina","./explore?q=elina%20svitolina&geo=IN"
"വെള്ളപ്പൊക്കം","200+","6 de agosto de 2026 a las 11:50:00 UTC-3","6 de agosto de 2026 a las 13:10:00 UTC-3","വെള്ളപ്പൊക്കം","./explore?q=%E0%B4%B5%E0%B5%86%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%AA%E0%B5%8D%E0%B4%AA%E0%B5%8A%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%82&geo=IN"
"xcx","200+","6 de agosto de 2026 a las 18:50:00 UTC-3","6 de agosto de 2026 a las 20:20:00 UTC-3","xcx","./explore?q=xcx&geo=IN"
"హర్షిత్ రాణా","200+","6 de agosto de 2026 a las 22:30:00 UTC-3","6 de agosto de 2026 a las 23:20:00 UTC-3","హర్షిత్ రాణా","./explore?q=%E0%B0%B9%E0%B0%B0%E0%B1%8D%E0%B0%B7%E0%B0%BF%E0%B0%A4%E0%B1%8D%20%E0%B0%B0%E0%B0%BE%E0%B0%A3%E0%B0%BE&geo=IN"
"ott releases this week","200+","6 de agosto de 2026 a las 14:10:00 UTC-3","6 de agosto de 2026 a las 15:20:00 UTC-3","ott releases this week","./explore?q=ott%20releases%20this%20week&geo=IN"
"वारंटी","200+","5 de agosto de 2026 a las 21:20:00 UTC-3","6 de agosto de 2026 a las 0:00:00 UTC-3","वारंटी","./explore?q=%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%82%E0%A4%9F%E0%A5%80&geo=IN"
"डिजायर","200+","5 de agosto de 2026 a las 19:30:00 UTC-3","5 de agosto de 2026 a las 23:10:00 UTC-3","डिजायर","./explore?q=%E0%A4%A1%E0%A4%BF%E0%A4%9C%E0%A4%BE%E0%A4%AF%E0%A4%B0&geo=IN"
"வரி","200+","7 de agosto de 2026 a las 1:30:00 UTC-3","7 de agosto de 2026 a las 1:50:00 UTC-3","வரி","./explore?q=%E0%AE%B5%E0%AE%B0%E0%AE%BF&geo=IN"
"మహ్మద్ కైఫ్","200+","5 de agosto de 2026 a las 20:40:00 UTC-3","5 de agosto de 2026 a las 23:10:00 UTC-3","మహ్మద్ కైఫ్","./explore?q=%E0%B0%AE%E0%B0%B9%E0%B1%8D%E0%B0%AE%E0%B0%A6%E0%B1%8D%20%E0%B0%95%E0%B1%88%E0%B0%AB%E0%B1%8D&geo=IN"
"रॉकेट","200+","5 de agosto de 2026 a las 21:30:00 UTC-3","5 de agosto de 2026 a las 23:30:00 UTC-3","रॉकेट","./explore?q=%E0%A4%B0%E0%A5%89%E0%A4%95%E0%A5%87%E0%A4%9F&geo=IN"
"alex de minaur","200+","6 de agosto de 2026 a las 18:00:00 UTC-3","6 de agosto de 2026 a las 18:50:00 UTC-3","alex de minaur,cameron norrie","./explore?q=alex%20de%20minaur&geo=IN"
"dyson","200+","6 de agosto de 2026 a las 17:20:00 UTC-3","6 de agosto de 2026 a las 19:40:00 UTC-3","dyson","./explore?q=dyson&geo=IN"
"arshad nadeem","200+","5 de agosto de 2026 a las 21:10:00 UTC-3","5 de agosto de 2026 a las 23:10:00 UTC-3","arshad nadeem","./explore?q=arshad%20nadeem&geo=IN"
"frances tiafoe","200+","6 de agosto de 2026 a las 23:10:00 UTC-3","6 de agosto de 2026 a las 23:40:00 UTC-3","frances tiafoe","./explore?q=frances%20tiafoe&geo=IN"
"pedestrian","200+","7 de agosto de 2026 a las 1:10:00 UTC-3","7 de agosto de 2026 a las 1:30:00 UTC-3","pedestrian","./explore?q=pedestrian&geo=IN"
"ಬಿಎಂಟಿಸಿ","200+","6 de agosto de 2026 a las 8:30:00 UTC-3","6 de agosto de 2026 a las 9:20:00 UTC-3","ಬಿಎಂಟಿಸಿ","./explore?q=%E0%B2%AC%E0%B2%BF%E0%B2%8E%E0%B2%82%E0%B2%9F%E0%B2%BF%E0%B2%B8%E0%B2%BF&geo=IN"
"weather kanpur","200+","5 de agosto de 2026 a las 21:10:00 UTC-3","5 de agosto de 2026 a las 23:00:00 UTC-3","weather kanpur","./explore?q=weather%20kanpur&geo=IN"
"sheikh hasina","200+","5 de agosto de 2026 a las 19:50:00 UTC-3","5 de agosto de 2026 a las 22:20:00 UTC-3","sheikh hasina","./explore?q=sheikh%20hasina&geo=IN"
"రాశి ఫలాలు","200+","5 de agosto de 2026 a las 20:40:00 UTC-3","5 de agosto de 2026 a las 22:40:00 UTC-3","రాశి ఫలాలు","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%B6%E0%B0%BF%20%E0%B0%AB%E0%B0%B2%E0%B0%BE%E0%B0%B2%E0%B1%81&geo=IN"
"manipal hospital share price","200+","6 de agosto de 2026 a las 1:30:00 UTC-3","6 de agosto de 2026 a las 2:20:00 UTC-3","manipal hospital share price","./explore?q=manipal%20hospital%20share%20price&geo=IN"
