"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"new york city fc","500+","6 de agosto de 2026 a las 21:20:00 UTC-3","6 de agosto de 2026 a las 21:40:00 UTC-3","new york city fc","./explore?q=new%20york%20city%20fc&geo=BR"
"uberlândia x csa","200+","8 de agosto de 2026 a las 16:10:00 UTC-3",,"uberlândia x csa","./explore?q=uberl%C3%A2ndia%20x%20csa&geo=BR"
"cristian pavón","200+","8 de agosto de 2026 a las 16:00:00 UTC-3",,"cristian pavón","./explore?q=cristian%20pav%C3%B3n&geo=BR"
"westerlo union saint-gilloise 08/08/2026","200+","8 de agosto de 2026 a las 16:10:00 UTC-3",,"westerlo union saint-gilloise 08/08/2026","./explore?q=westerlo%20union%20saint-gilloise%2008%2F08%2F2026&geo=BR"
"aeroflot","200+","8 de agosto de 2026 a las 15:50:00 UTC-3",,"aeroflot","./explore?q=aeroflot&geo=BR"
"domingos duarte","200+","8 de agosto de 2026 a las 16:20:00 UTC-3",,"domingos duarte","./explore?q=domingos%20duarte&geo=BR"
"az alkmaar","200+","8 de agosto de 2026 a las 16:20:00 UTC-3",,"az alkmaar","./explore?q=az%20alkmaar&geo=BR"
"figueirense x ferroviária","200+","8 de agosto de 2026 a las 16:20:00 UTC-3",,"figueirense x ferroviária","./explore?q=figueirense%20x%20ferrovi%C3%A1ria&geo=BR"
"wolfsburg x kaiserslautern","200+","8 de agosto de 2026 a las 15:10:00 UTC-3","8 de agosto de 2026 a las 16:30:00 UTC-3","wolfsburg x kaiserslautern","./explore?q=wolfsburg%20x%20kaiserslautern&geo=BR"
"lúcifer","200+","8 de agosto de 2026 a las 13:40:00 UTC-3","8 de agosto de 2026 a las 15:50:00 UTC-3","lúcifer","./explore?q=l%C3%BAcifer&geo=BR"
"leicester","200+","8 de agosto de 2026 a las 12:50:00 UTC-3","8 de agosto de 2026 a las 13:50:00 UTC-3","leicester","./explore?q=leicester&geo=BR"
"gloob","200+","8 de agosto de 2026 a las 12:30:00 UTC-3","8 de agosto de 2026 a las 13:20:00 UTC-3","gloob","./explore?q=gloob&geo=BR"
"sundowns x polokwane city","200+","8 de agosto de 2026 a las 13:20:00 UTC-3","8 de agosto de 2026 a las 14:00:00 UTC-3","sundowns x polokwane city","./explore?q=sundowns%20x%20polokwane%20city&geo=BR"
"eintracht frankfurt","200+","8 de agosto de 2026 a las 10:30:00 UTC-3","8 de agosto de 2026 a las 11:40:00 UTC-3","eintracht frankfurt","./explore?q=eintracht%20frankfurt&geo=BR"
"hull city","200+","8 de agosto de 2026 a las 10:30:00 UTC-3","8 de agosto de 2026 a las 11:40:00 UTC-3","hull city","./explore?q=hull%20city&geo=BR"
"bruno guimarães","200+","8 de agosto de 2026 a las 10:30:00 UTC-3","8 de agosto de 2026 a las 11:20:00 UTC-3","bruno guimarães","./explore?q=bruno%20guimar%C3%A3es&geo=BR"
"túmulo","200+","8 de agosto de 2026 a las 8:30:00 UTC-3","8 de agosto de 2026 a las 9:50:00 UTC-3","túmulo","./explore?q=t%C3%BAmulo&geo=BR"
"amanda nunes","200+","8 de agosto de 2026 a las 7:40:00 UTC-3","8 de agosto de 2026 a las 9:20:00 UTC-3","amanda nunes","./explore?q=amanda%20nunes&geo=BR"
"tottenham x","200+","8 de agosto de 2026 a las 12:00:00 UTC-3","8 de agosto de 2026 a las 12:40:00 UTC-3","tottenham x","./explore?q=tottenham%20x&geo=BR"
"apex partners","200+","8 de agosto de 2026 a las 6:10:00 UTC-3","8 de agosto de 2026 a las 8:00:00 UTC-3","apex partners","./explore?q=apex%20partners&geo=BR"
"roma fc","200+","8 de agosto de 2026 a las 11:40:00 UTC-3","8 de agosto de 2026 a las 12:20:00 UTC-3","roma fc","./explore?q=roma%20fc&geo=BR"
"frankfurt fc","200+","8 de agosto de 2026 a las 10:40:00 UTC-3","8 de agosto de 2026 a las 11:30:00 UTC-3","frankfurt fc","./explore?q=frankfurt%20fc&geo=BR"
"horóscopo","200+","8 de agosto de 2026 a las 5:30:00 UTC-3","8 de agosto de 2026 a las 7:40:00 UTC-3","horóscopo","./explore?q=hor%C3%B3scopo&geo=BR"
"fatal","200+","8 de agosto de 2026 a las 2:40:00 UTC-3","8 de agosto de 2026 a las 6:30:00 UTC-3","fatal","./explore?q=fatal&geo=BR"
"bnmp","200+","8 de agosto de 2026 a las 1:00:00 UTC-3","8 de agosto de 2026 a las 7:40:00 UTC-3","bnmp","./explore?q=bnmp&geo=BR"
"betboom","200+","8 de agosto de 2026 a las 3:20:00 UTC-3","8 de agosto de 2026 a las 6:10:00 UTC-3","betboom","./explore?q=betboom&geo=BR"
"previsão do tempo jundiai","200+","8 de agosto de 2026 a las 5:20:00 UTC-3","8 de agosto de 2026 a las 7:20:00 UTC-3","previsão do tempo jundiai","./explore?q=previs%C3%A3o%20do%20tempo%20jundiai&geo=BR"
"iphone 18 pro max","200+","8 de agosto de 2026 a las 12:20:00 UTC-3","8 de agosto de 2026 a las 12:40:00 UTC-3","iphone 18 pro max","./explore?q=iphone%2018%20pro%20max&geo=BR"
"andrew garfield","200+","8 de agosto de 2026 a las 1:10:00 UTC-3","8 de agosto de 2026 a las 3:00:00 UTC-3","andrew garfield","./explore?q=andrew%20garfield&geo=BR"
"www","200+","8 de agosto de 2026 a las 5:30:00 UTC-3","8 de agosto de 2026 a las 6:50:00 UTC-3","www","./explore?q=www&geo=BR"
"nanda costa","200+","7 de agosto de 2026 a las 23:30:00 UTC-3","8 de agosto de 2026 a las 0:30:00 UTC-3","nanda costa","./explore?q=nanda%20costa&geo=BR"
"tommy paul","200+","7 de agosto de 2026 a las 23:00:00 UTC-3","8 de agosto de 2026 a las 0:10:00 UTC-3","tommy paul","./explore?q=tommy%20paul&geo=BR"
"alina korneeva","200+","7 de agosto de 2026 a las 12:40:00 UTC-3","7 de agosto de 2026 a las 14:10:00 UTC-3","alina korneeva","./explore?q=alina%20korneeva&geo=BR"
"franco colapinto","200+","7 de agosto de 2026 a las 16:50:00 UTC-3","7 de agosto de 2026 a las 18:00:00 UTC-3","franco colapinto","./explore?q=franco%20colapinto&geo=BR"
"danilo mesquita","200+","7 de agosto de 2026 a las 17:10:00 UTC-3","7 de agosto de 2026 a las 18:20:00 UTC-3","danilo mesquita","./explore?q=danilo%20mesquita&geo=BR"
"nicole kidman","200+","7 de agosto de 2026 a las 16:00:00 UTC-3","7 de agosto de 2026 a las 17:10:00 UTC-3","nicole kidman","./explore?q=nicole%20kidman&geo=BR"
"assai","200+","8 de agosto de 2026 a las 6:50:00 UTC-3","8 de agosto de 2026 a las 7:30:00 UTC-3","assai","./explore?q=assai&geo=BR"
"g","200+","8 de agosto de 2026 a las 2:50:00 UTC-3","8 de agosto de 2026 a las 3:40:00 UTC-3","g","./explore?q=g&geo=BR"
"b","200+","8 de agosto de 2026 a las 2:30:00 UTC-3","8 de agosto de 2026 a las 5:00:00 UTC-3","b","./explore?q=b&geo=BR"
"john mercado","200+","7 de agosto de 2026 a las 12:20:00 UTC-3","7 de agosto de 2026 a las 13:10:00 UTC-3","john mercado","./explore?q=john%20mercado&geo=BR"
"medicina","200+","7 de agosto de 2026 a las 7:10:00 UTC-3","7 de agosto de 2026 a las 8:30:00 UTC-3","medicina","./explore?q=medicina&geo=BR"
"operário ferroviário esporte clube","200+","7 de agosto de 2026 a las 21:30:00 UTC-3","7 de agosto de 2026 a las 22:00:00 UTC-3","operário ferroviário esporte clube","./explore?q=oper%C3%A1rio%20ferrovi%C3%A1rio%20esporte%20clube&geo=BR"
"bia haddad","200+","7 de agosto de 2026 a las 22:50:00 UTC-3","7 de agosto de 2026 a las 23:20:00 UTC-3","bia haddad","./explore?q=bia%20haddad&geo=BR"
"leonardo dicaprio","200+","7 de agosto de 2026 a las 22:10:00 UTC-3","7 de agosto de 2026 a las 22:40:00 UTC-3","leonardo dicaprio","./explore?q=leonardo%20dicaprio&geo=BR"
"byd song pro flex","200+","6 de agosto de 2026 a las 22:10:00 UTC-3","6 de agosto de 2026 a las 23:20:00 UTC-3","byd song pro flex","./explore?q=byd%20song%20pro%20flex&geo=BR"
"pizza","200+","7 de agosto de 2026 a las 0:40:00 UTC-3","7 de agosto de 2026 a las 1:50:00 UTC-3","pizza","./explore?q=pizza&geo=BR"
"flry3","200+","7 de agosto de 2026 a las 11:00:00 UTC-3","7 de agosto de 2026 a las 11:40:00 UTC-3","flry3","./explore?q=flry3&geo=BR"
"club america","200+","6 de agosto de 2026 a las 22:50:00 UTC-3","7 de agosto de 2026 a las 0:00:00 UTC-3","club america","./explore?q=club%20america&geo=BR"
"militar","200+","6 de agosto de 2026 a las 18:10:00 UTC-3","6 de agosto de 2026 a las 19:20:00 UTC-3","militar","./explore?q=militar&geo=BR"
"cuba","200+","6 de agosto de 2026 a las 21:00:00 UTC-3","6 de agosto de 2026 a las 22:00:00 UTC-3","cuba","./explore?q=cuba&geo=BR"
"caroline dallarosa","200+","6 de agosto de 2026 a las 22:00:00 UTC-3","6 de agosto de 2026 a las 23:00:00 UTC-3","caroline dallarosa","./explore?q=caroline%20dallarosa&geo=BR"
"embaixador","200+","7 de agosto de 2026 a las 12:40:00 UTC-3","7 de agosto de 2026 a las 13:20:00 UTC-3","embaixador","./explore?q=embaixador&geo=BR"
"upcoming meteor showers","200+","7 de agosto de 2026 a las 4:10:00 UTC-3","7 de agosto de 2026 a las 5:10:00 UTC-3","upcoming meteor showers","./explore?q=upcoming%20meteor%20showers&geo=BR"
"cori","200+","6 de agosto de 2026 a las 22:00:00 UTC-3","6 de agosto de 2026 a las 22:40:00 UTC-3","cori","./explore?q=cori&geo=BR"
"patricia bullrich","200+","7 de agosto de 2026 a las 7:10:00 UTC-3","7 de agosto de 2026 a las 8:00:00 UTC-3","patricia bullrich","./explore?q=patricia%20bullrich&geo=BR"
"matheus cunha","200+","6 de agosto de 2026 a las 21:50:00 UTC-3","6 de agosto de 2026 a las 22:20:00 UTC-3","matheus cunha","./explore?q=matheus%20cunha&geo=BR"
"paula lavigne","200+","7 de agosto de 2026 a las 10:50:00 UTC-3","7 de agosto de 2026 a las 11:10:00 UTC-3","paula lavigne","./explore?q=paula%20lavigne&geo=BR"
"lucas perri","200+","6 de agosto de 2026 a las 19:30:00 UTC-3","6 de agosto de 2026 a las 20:00:00 UTC-3","lucas perri","./explore?q=lucas%20perri&geo=BR"
"blooming","200+","6 de agosto de 2026 a las 22:30:00 UTC-3","6 de agosto de 2026 a las 23:00:00 UTC-3","blooming","./explore?q=blooming&geo=BR"
"pablo e luisão","200+","6 de agosto de 2026 a las 23:20:00 UTC-3","6 de agosto de 2026 a las 23:40:00 UTC-3","pablo e luisão","./explore?q=pablo%20e%20luis%C3%A3o&geo=BR"
"maria ribeiro","200+","6 de agosto de 2026 a las 22:20:00 UTC-3","6 de agosto de 2026 a las 22:40:00 UTC-3","maria ribeiro","./explore?q=maria%20ribeiro&geo=BR"
"mortgage rates today","200+","7 de agosto de 2026 a las 4:30:00 UTC-3","7 de agosto de 2026 a las 4:50:00 UTC-3","mortgage rates today","./explore?q=mortgage%20rates%20today&geo=BR"
"epic games store","200+","6 de agosto de 2026 a las 18:50:00 UTC-3","6 de agosto de 2026 a las 19:10:00 UTC-3","epic games store","./explore?q=epic%20games%20store&geo=BR"
"de","100+","8 de agosto de 2026 a las 3:50:00 UTC-3","8 de agosto de 2026 a las 6:20:00 UTC-3","de","./explore?q=de&geo=BR"
"1","100+","8 de agosto de 2026 a las 4:40:00 UTC-3","8 de agosto de 2026 a las 6:20:00 UTC-3","1","./explore?q=1&geo=BR"
"juarez fc","100+","8 de agosto de 2026 a las 1:30:00 UTC-3","8 de agosto de 2026 a las 2:40:00 UTC-3","juarez fc","./explore?q=juarez%20fc&geo=BR"
"mulher","100+","8 de agosto de 2026 a las 4:10:00 UTC-3","8 de agosto de 2026 a las 6:20:00 UTC-3","mulher","./explore?q=mulher&geo=BR"
"vancouver whitecaps","100+","8 de agosto de 2026 a las 1:20:00 UTC-3","8 de agosto de 2026 a las 2:20:00 UTC-3","vancouver whitecaps","./explore?q=vancouver%20whitecaps&geo=BR"
"elche x toulouse","100+","8 de agosto de 2026 a las 7:10:00 UTC-3","8 de agosto de 2026 a las 7:40:00 UTC-3","elche x toulouse","./explore?q=elche%20x%20toulouse&geo=BR"
"k","100+","8 de agosto de 2026 a las 2:40:00 UTC-3","8 de agosto de 2026 a las 4:20:00 UTC-3","k","./explore?q=k&geo=BR"
"riot","100+","8 de agosto de 2026 a las 3:00:00 UTC-3","8 de agosto de 2026 a las 4:10:00 UTC-3","riot","./explore?q=riot&geo=BR"
"m","100+","8 de agosto de 2026 a las 4:50:00 UTC-3","8 de agosto de 2026 a las 5:30:00 UTC-3","m","./explore?q=m&geo=BR"
"play store","100+","8 de agosto de 2026 a las 3:10:00 UTC-3","8 de agosto de 2026 a las 4:10:00 UTC-3","play store","./explore?q=play%20store&geo=BR"
"xv","100+","8 de agosto de 2026 a las 4:20:00 UTC-3","8 de agosto de 2026 a las 5:10:00 UTC-3","xv","./explore?q=xv&geo=BR"
"emprestimo","100+","8 de agosto de 2026 a las 2:40:00 UTC-3","8 de agosto de 2026 a las 4:40:00 UTC-3","emprestimo","./explore?q=emprestimo&geo=BR"
"c","100+","8 de agosto de 2026 a las 4:10:00 UTC-3","8 de agosto de 2026 a las 6:00:00 UTC-3","c","./explore?q=c&geo=BR"
"2","100+","8 de agosto de 2026 a las 3:30:00 UTC-3","8 de agosto de 2026 a las 4:50:00 UTC-3","2","./explore?q=2&geo=BR"
"n","100+","8 de agosto de 2026 a las 4:00:00 UTC-3","8 de agosto de 2026 a las 4:20:00 UTC-3","n,video","./explore?q=n&geo=BR"
"suno","100+","8 de agosto de 2026 a las 2:50:00 UTC-3","8 de agosto de 2026 a las 3:10:00 UTC-3","suno","./explore?q=suno&geo=BR"
"ricky martin","100+","7 de agosto de 2026 a las 7:00:00 UTC-3","7 de agosto de 2026 a las 7:30:00 UTC-3","ricky martin","./explore?q=ricky%20martin&geo=BR"
"r","100+","7 de agosto de 2026 a las 3:30:00 UTC-3","7 de agosto de 2026 a las 3:50:00 UTC-3","r","./explore?q=r&geo=BR"
